2023-05-30 16:29:30,152 | INFO | Performing Forward Selection with ratio of 0.35000000000000003
2023-05-30 16:29:30,152 | INFO | ---------------------------------------------------

2023-05-30 17:39:31,668 | INFO | Performing Forward Selection with ratio of 0.45000000000000007
2023-05-30 17:39:31,668 | INFO | ---------------------------------------------------

2023-05-30 19:48:58,380 | INFO | Performing Forward Selection with ratio of 0.5500000000000002
2023-05-30 19:48:58,380 | INFO | ---------------------------------------------------

2023-05-30 22:53:58,826 | INFO | Forward Selection Finished.
2023-05-30 22:53:58,826 | INFO | Beat Feature Count:314
2023-05-30 22:53:58,826 | INFO | -----------------------------
2023-05-30 22:53:58,831 | INFO | SFS hyperparameter tuning and K-Fold Cross-Validation beginning:
2023-05-30 22:53:58,832 | INFO | -------------------------------------------------------------------

2023-05-30 22:53:58,832 | INFO | GridSearchCV Starting:
2023-05-30 22:53:58,832 | INFO | ----------------------

2023-05-30 22:55:59,697 | INFO | Best parameter set: {'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}
2023-05-30 22:55:59,698 | INFO | ----------------------------------------

2023-05-30 22:56:00,076 | INFO | PCA Starting SFS-PCA
2023-05-30 22:56:00,076 | INFO | --------------------------

2023-05-30 22:56:00,118 | INFO | Selecting 82 principal component making up 75% of the variance:

2023-05-30 22:56:00,118 | INFO | -----------------------------------------------------------------------

2023-05-30 22:56:00,120 | INFO | SFS-PCA with 75% variance hyperparameter tuning and K-Fold Cross-Validation beginning:
2023-05-30 22:56:00,120 | INFO | -------------------------------------------------------------------

2023-05-30 22:56:00,120 | INFO | GridSearchCV Starting:
2023-05-30 22:56:00,120 | INFO | ----------------------

2023-05-30 22:57:00,714 | INFO | Best parameter set: {'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}
2023-05-30 22:57:00,714 | INFO | ----------------------------------------

2023-05-30 22:57:00,880 | INFO | Selecting 99 principal component making up 80% of the variance:

2023-05-30 22:57:00,880 | INFO | -----------------------------------------------------------------------

2023-05-30 22:57:00,881 | INFO | SFS-PCA with 80% variance hyperparameter tuning and K-Fold Cross-Validation beginning:
2023-05-30 22:57:00,882 | INFO | -------------------------------------------------------------------

2023-05-30 22:57:00,882 | INFO | GridSearchCV Starting:
2023-05-30 22:57:00,882 | INFO | ----------------------

2023-05-30 22:58:07,583 | INFO | Best parameter set: {'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}
2023-05-30 22:58:07,583 | INFO | ----------------------------------------

2023-05-30 22:58:07,766 | INFO | Selecting 119 principal component making up 85% of the variance:

2023-05-30 22:58:07,766 | INFO | -----------------------------------------------------------------------

2023-05-30 22:58:07,768 | INFO | SFS-PCA with 85% variance hyperparameter tuning and K-Fold Cross-Validation beginning:
2023-05-30 22:58:07,768 | INFO | -------------------------------------------------------------------

2023-05-30 22:58:07,768 | INFO | GridSearchCV Starting:
2023-05-30 22:58:07,768 | INFO | ----------------------

2023-05-30 22:59:21,268 | INFO | Best parameter set: {'C': 46, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}
2023-05-30 22:59:21,268 | INFO | ----------------------------------------

2023-05-30 22:59:21,408 | INFO | Selecting 146 principal component making up 90% of the variance:

2023-05-30 22:59:21,409 | INFO | -----------------------------------------------------------------------

2023-05-30 22:59:21,410 | INFO | SFS-PCA with 90% variance hyperparameter tuning and K-Fold Cross-Validation beginning:
2023-05-30 22:59:21,410 | INFO | -------------------------------------------------------------------

2023-05-30 22:59:21,411 | INFO | GridSearchCV Starting:
2023-05-30 22:59:21,411 | INFO | ----------------------

2023-05-30 23:00:38,346 | INFO | Best parameter set: {'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}
2023-05-30 23:00:38,346 | INFO | ----------------------------------------

2023-05-30 23:00:38,555 | INFO | Selecting 184 principal component making up 95% of the variance:

2023-05-30 23:00:38,556 | INFO | -----------------------------------------------------------------------

2023-05-30 23:00:38,557 | INFO | SFS-PCA with 95% variance hyperparameter tuning and K-Fold Cross-Validation beginning:
2023-05-30 23:00:38,557 | INFO | -------------------------------------------------------------------

2023-05-30 23:00:38,558 | INFO | GridSearchCV Starting:
2023-05-30 23:00:38,558 | INFO | ----------------------

2023-05-30 23:02:04,032 | INFO | Best parameter set: {'C': 31, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}
2023-05-30 23:02:04,033 | INFO | ----------------------------------------

2023-05-30 23:02:04,200 | INFO | Selecting 314 principal component making up 100% of the variance:

2023-05-30 23:02:04,200 | INFO | -----------------------------------------------------------------------

2023-05-30 23:02:04,202 | INFO | SFS-PCA with 100% variance hyperparameter tuning and K-Fold Cross-Validation beginning:
2023-05-30 23:02:04,202 | INFO | -------------------------------------------------------------------

2023-05-30 23:02:04,202 | INFO | GridSearchCV Starting:
2023-05-30 23:02:04,203 | INFO | ----------------------

2023-05-30 23:04:05,193 | INFO | Best parameter set: {'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}
2023-05-30 23:04:05,194 | INFO | ----------------------------------------

2023-05-30 23:04:05,487 | INFO | Performing operations for Random Forest Classifier:
2023-05-30 23:04:05,487 | INFO | -------------------------------------------

2023-05-30 23:04:05,487 | INFO | Baseline hyperparameter tuning and K-Fold Cross-Validation beginning:
2023-05-30 23:04:05,487 | INFO | -------------------------------------------------------------------

2023-05-30 23:04:05,488 | INFO | GridSearchCV Starting:
2023-05-30 23:04:05,488 | INFO | ----------------------

2023-05-30 23:50:08,586 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 17}
2023-05-30 23:50:08,586 | INFO | ----------------------------------------

2023-05-30 23:50:08,884 | INFO | PCA Starting PCA
2023-05-30 23:50:08,884 | INFO | --------------------------

2023-05-30 23:50:08,957 | INFO | Selecting 71 principal component making up 75% of the variance:

2023-05-30 23:50:08,958 | INFO | -----------------------------------------------------------------------

2023-05-30 23:50:08,959 | INFO | PCA with 75% variance hyperparameter tuning and K-Fold Cross-Validation beginning:
2023-05-30 23:50:08,959 | INFO | -------------------------------------------------------------------

2023-05-30 23:50:08,960 | INFO | GridSearchCV Starting:
2023-05-30 23:50:08,960 | INFO | ----------------------

2023-05-31 00:12:05,787 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 23}
2023-05-31 00:12:05,787 | INFO | ----------------------------------------

2023-05-31 00:12:06,102 | INFO | Selecting 95 principal component making up 80% of the variance:

2023-05-31 00:12:06,103 | INFO | -----------------------------------------------------------------------

2023-05-31 00:12:06,104 | INFO | PCA with 80% variance hyperparameter tuning and K-Fold Cross-Validation beginning:
2023-05-31 00:12:06,104 | INFO | -------------------------------------------------------------------

2023-05-31 00:12:06,104 | INFO | GridSearchCV Starting:
2023-05-31 00:12:06,105 | INFO | ----------------------

2023-05-31 00:38:45,463 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 22}
2023-05-31 00:38:45,464 | INFO | ----------------------------------------

2023-05-31 00:38:46,006 | INFO | Selecting 125 principal component making up 85% of the variance:

2023-05-31 00:38:46,007 | INFO | -----------------------------------------------------------------------

2023-05-31 00:38:46,008 | INFO | PCA with 85% variance hyperparameter tuning and K-Fold Cross-Validation beginning:
2023-05-31 00:38:46,008 | INFO | -------------------------------------------------------------------

2023-05-31 00:38:46,009 | INFO | GridSearchCV Starting:
2023-05-31 00:38:46,009 | INFO | ----------------------

2023-05-31 01:11:17,065 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 13}
2023-05-31 01:11:17,065 | INFO | ----------------------------------------

2023-05-31 01:11:17,263 | INFO | Selecting 166 principal component making up 90% of the variance:

2023-05-31 01:11:17,263 | INFO | -----------------------------------------------------------------------

2023-05-31 01:11:17,265 | INFO | PCA with 90% variance hyperparameter tuning and K-Fold Cross-Validation beginning:
2023-05-31 01:11:17,265 | INFO | -------------------------------------------------------------------

2023-05-31 01:11:17,265 | INFO | GridSearchCV Starting:
2023-05-31 01:11:17,266 | INFO | ----------------------

2023-05-31 01:51:46,820 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 15}
2023-05-31 01:51:46,821 | INFO | ----------------------------------------

2023-05-31 01:51:47,642 | INFO | Selecting 231 principal component making up 95% of the variance:

2023-05-31 01:51:47,643 | INFO | -----------------------------------------------------------------------

2023-05-31 01:51:47,645 | INFO | PCA with 95% variance hyperparameter tuning and K-Fold Cross-Validation beginning:
2023-05-31 01:51:47,645 | INFO | -------------------------------------------------------------------

2023-05-31 01:51:47,645 | INFO | GridSearchCV Starting:
2023-05-31 01:51:47,645 | INFO | ----------------------

2023-05-31 02:45:12,606 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 24}
2023-05-31 02:45:12,606 | INFO | ----------------------------------------

2023-05-31 02:45:13,776 | INFO | Selecting 572 principal component making up 100% of the variance:

2023-05-31 02:45:13,777 | INFO | -----------------------------------------------------------------------

2023-05-31 02:45:13,779 | INFO | PCA with 100% variance hyperparameter tuning and K-Fold Cross-Validation beginning:
2023-05-31 02:45:13,780 | INFO | -------------------------------------------------------------------

2023-05-31 02:45:13,780 | INFO | GridSearchCV Starting:
2023-05-31 02:45:13,780 | INFO | ----------------------

2023-05-31 04:45:06,430 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 23}
2023-05-31 04:45:06,431 | INFO | ----------------------------------------

2023-05-31 04:45:17,854 | INFO | Forward Selection Starting
2023-05-31 04:45:17,854 | INFO | --------------------------

2023-05-31 04:45:17,855 | INFO | Performing Forward Selection with ratio of 0.05
2023-05-31 04:45:17,855 | INFO | ---------------------------------------------------

2023-05-31 04:55:56,773 | INFO | Performing Forward Selection with ratio of 0.15000000000000002
2023-05-31 04:55:56,773 | INFO | ---------------------------------------------------

2023-05-31 05:54:48,221 | INFO | Performing Forward Selection with ratio of 0.25000000000000006
2023-05-31 05:54:48,221 | INFO | ---------------------------------------------------

2023-05-31 07:33:26,588 | INFO | Performing Forward Selection with ratio of 0.35000000000000003
2023-05-31 07:33:26,589 | INFO | ---------------------------------------------------

2023-05-31 11:29:25,048 | INFO | Performing Forward Selection with ratio of 0.45000000000000007
2023-05-31 11:29:25,048 | INFO | ---------------------------------------------------

2023-05-31 18:08:30,791 | INFO | Performing Forward Selection with ratio of 0.5500000000000002
2023-05-31 18:08:30,791 | INFO | ---------------------------------------------------

2023-06-01 04:02:03,871 | INFO | Forward Selection Finished.
2023-06-01 04:02:03,872 | INFO | Beat Feature Count:200
2023-06-01 04:02:03,874 | INFO | -----------------------------
2023-06-01 04:02:03,885 | INFO | SFS hyperparameter tuning and K-Fold Cross-Validation beginning:
2023-06-01 04:02:03,885 | INFO | -------------------------------------------------------------------

2023-06-01 04:02:03,886 | INFO | GridSearchCV Starting:
2023-06-01 04:02:03,886 | INFO | ----------------------

2023-06-01 04:20:47,446 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 21}
2023-06-01 04:20:47,446 | INFO | ----------------------------------------

2023-06-01 04:20:47,857 | INFO | PCA Starting SFS-PCA
2023-06-01 04:20:47,857 | INFO | --------------------------

2023-06-01 04:20:47,876 | INFO | Selecting 50 principal component making up 75% of the variance:

2023-06-01 04:20:47,876 | INFO | -----------------------------------------------------------------------

2023-06-01 04:20:47,878 | INFO | SFS-PCA with 75% variance hyperparameter tuning and K-Fold Cross-Validation beginning:
2023-06-01 04:20:47,878 | INFO | -------------------------------------------------------------------

2023-06-01 04:20:47,878 | INFO | GridSearchCV Starting:
2023-06-01 04:20:47,878 | INFO | ----------------------

2023-06-01 04:38:11,362 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 24}
2023-06-01 04:38:11,362 | INFO | ----------------------------------------

2023-06-01 04:38:11,689 | INFO | Selecting 63 principal component making up 80% of the variance:

2023-06-01 04:38:11,690 | INFO | -----------------------------------------------------------------------

2023-06-01 04:38:11,691 | INFO | SFS-PCA with 80% variance hyperparameter tuning and K-Fold Cross-Validation beginning:
2023-06-01 04:38:11,691 | INFO | -------------------------------------------------------------------

2023-06-01 04:38:11,691 | INFO | GridSearchCV Starting:
2023-06-01 04:38:11,692 | INFO | ----------------------

2023-06-01 04:57:51,892 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 13}
2023-06-01 04:57:51,893 | INFO | ----------------------------------------

2023-06-01 04:57:52,143 | INFO | Selecting 79 principal component making up 85% of the variance:

2023-06-01 04:57:52,144 | INFO | -----------------------------------------------------------------------

2023-06-01 04:57:52,145 | INFO | SFS-PCA with 85% variance hyperparameter tuning and K-Fold Cross-Validation beginning:
2023-06-01 04:57:52,145 | INFO | -------------------------------------------------------------------

2023-06-01 04:57:52,145 | INFO | GridSearchCV Starting:
2023-06-01 04:57:52,146 | INFO | ----------------------

2023-06-01 05:20:48,086 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 11}
2023-06-01 05:20:48,086 | INFO | ----------------------------------------

2023-06-01 05:20:48,344 | INFO | Selecting 99 principal component making up 90% of the variance:

2023-06-01 05:20:48,345 | INFO | -----------------------------------------------------------------------

2023-06-01 05:20:48,346 | INFO | SFS-PCA with 90% variance hyperparameter tuning and K-Fold Cross-Validation beginning:
2023-06-01 05:20:48,346 | INFO | -------------------------------------------------------------------

2023-06-01 05:20:48,347 | INFO | GridSearchCV Starting:
2023-06-01 05:20:48,347 | INFO | ----------------------

2023-06-01 05:47:30,850 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 24}
2023-06-01 05:47:30,851 | INFO | ----------------------------------------

2023-06-01 05:47:31,096 | INFO | Selecting 128 principal component making up 95% of the variance:

2023-06-01 05:47:31,097 | INFO | -----------------------------------------------------------------------

2023-06-01 05:47:31,098 | INFO | SFS-PCA with 95% variance hyperparameter tuning and K-Fold Cross-Validation beginning:
2023-06-01 05:47:31,098 | INFO | -------------------------------------------------------------------

2023-06-01 05:47:31,099 | INFO | GridSearchCV Starting:
2023-06-01 05:47:31,099 | INFO | ----------------------

2023-06-01 06:20:13,412 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 12}
2023-06-01 06:20:13,412 | INFO | ----------------------------------------

2023-06-01 06:20:13,783 | INFO | Selecting 200 principal component making up 100% of the variance:

2023-06-01 06:20:13,783 | INFO | -----------------------------------------------------------------------

2023-06-01 06:20:13,785 | INFO | SFS-PCA with 100% variance hyperparameter tuning and K-Fold Cross-Validation beginning:
2023-06-01 06:20:13,785 | INFO | -------------------------------------------------------------------

2023-06-01 06:20:13,785 | INFO | GridSearchCV Starting:
2023-06-01 06:20:13,785 | INFO | ----------------------

2023-06-01 07:06:31,037 | INFO | Best parameter set: {'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 19}
2023-06-01 07:06:31,037 | INFO | ----------------------------------------

2023-06-01 07:06:34,312 | INFO | Performing operations for KNN Classifier:
2023-06-01 07:06:34,313 | INFO | -------------------------------------------

2023-06-01 07:06:34,313 | INFO | Baseline hyperparameter tuning and K-Fold Cross-Validation beginning:
2023-06-01 07:06:34,313 | INFO | -------------------------------------------------------------------

2023-06-01 07:06:34,313 | INFO | GridSearchCV Starting:
2023-06-01 07:06:34,314 | INFO | ----------------------

